ds,unique_id,y
2021-12-08,SPX_low,0.009144177902196378
2021-12-09,SPX_low,-0.0018286047732302404
2021-12-10,SPX_low,0.0009126293304801866
2021-12-13,SPX_low,-0.0005654705360604535
2021-12-14,SPX_low,-0.01317234638354228
2021-12-15,SPX_low,0.0010198151825393266
2021-12-16,SPX_low,0.008781107352055815
2021-12-17,SPX_low,-0.011169442881719189
2021-12-20,SPX_low,-0.015139417964225218
2021-12-21,SPX_low,0.011423993462646592
2021-12-22,SPX_low,0.013516670053685662
2021-12-23,SPX_low,0.012499278161227124
2021-12-27,SPX_low,0.006363749365360577
2021-12-28,SPX_low,0.009680474621192743
2021-12-29,SPX_low,-0.0004101143197492862
2021-12-30,SPX_low,-0.0005757106689607425
2021-12-31,SPX_low,-0.0020081754405319647
2022-01-03,SPX_low,-0.0015917982905624417
2022-01-04,SPX_low,0.003377962633820535
2022-01-05,SPX_low,-0.015797746542403557
2022-01-06,SPX_low,-0.006014547816752334
2022-01-07,SPX_low,-0.0018254839545463319
2022-01-10,SPX_low,-0.017415295759508467
2022-01-11,SPX_low,0.012153443415558206
2022-01-12,SPX_low,0.014647685756594812
2022-01-13,SPX_low,-0.012059550208125365
2022-01-14,SPX_low,-0.007671896339451542
2022-01-18,SPX_low,-0.010028952012829514
2022-01-19,SPX_low,-0.008462611549574523
2022-01-20,SPX_low,-0.01160073571241717
2022-01-21,SPX_low,-0.01862054279871691
2022-01-24,SPX_low,-0.04008903700176573
2022-01-25,SPX_low,0.01515699813370534
2022-01-26,SPX_low,0.004117819457232826
2022-01-27,SPX_low,0.001091254283110175
2022-01-28,SPX_low,-0.0039619020384179
2022-01-31,SPX_low,0.027925857219809492
2022-02-01,SPX_low,0.015624791383503051
2022-02-02,SPX_low,0.013467428122768977
2022-02-03,SPX_low,-0.016402379068087572
2022-02-04,SPX_low,-0.004234565693304106
2022-02-07,SPX_low,0.004476143639679535
2022-02-08,SPX_low,-0.0013584875586103232
2022-02-09,SPX_low,0.018108900730215517
2022-02-10,SPX_low,-0.013883024255102211
2022-02-11,SPX_low,-0.01865967095270557
2022-02-14,SPX_low,-0.008343482024649998
2022-02-15,SPX_low,0.014655496515437356
2022-02-16,SPX_low,9.039224176159201e-05
2022-02-17,SPX_low,-0.012692890160245156
2022-02-18,SPX_low,-0.01070914306718185
2022-02-22,SPX_low,-0.01398860207073463
2022-02-23,SPX_low,-0.01074392263782966
2022-02-24,SPX_low,-0.025639076331744635
2022-02-25,SPX_low,0.04099379818387676
2022-02-28,SPX_low,0.006577610987597218
2022-03-01,SPX_low,-0.008279624961455194
2022-03-02,SPX_low,0.010002296580394383
2022-03-03,SPX_low,0.0053068147803070915
2022-03-04,SPX_low,-0.014038767634394916
2022-03-07,SPX_low,-0.020067046418047563
2022-03-08,SPX_low,-0.010045881517858688
2022-03-09,SPX_low,0.015566526543898822
2022-03-10,SPX_low,-0.0031543844113144587
2022-03-11,SPX_low,-0.002213853284858804
2022-03-14,SPX_low,-0.0092727389642721
2022-03-15,SPX_low,0.0062708896748523
2022-03-16,SPX_low,0.01518777210514933
2022-03-17,SPX_low,0.01948435503438187
2022-03-18,SPX_low,0.012587500370998834
2022-03-21,SPX_low,0.007653010541273166
2022-03-22,SPX_low,0.010075038212548763
2022-03-23,SPX_low,-0.002978192195320702
2022-03-24,SPX_low,0.002098394287675464
2022-03-25,SPX_low,0.008007837220871904
2022-03-28,SPX_low,0.0036856810545403025
2022-03-29,SPX_low,0.0158051930079536
2022-03-30,SPX_low,-0.001818853459133488
2022-03-31,SPX_low,-0.011174650224755656
2022-04-01,SPX_low,-0.005054310964166928
2022-04-04,SPX_low,0.006994812845202615
2022-04-05,SPX_low,-0.005531658504804627
2022-04-06,SPX_low,-0.014308227311211383
2022-04-07,SPX_low,5.837206885001195e-05
2022-04-08,SPX_low,0.005445518332759083
2022-04-11,SPX_low,-0.014909735632745596
2022-04-12,SPX_low,-0.006152670438759107
2022-04-13,SPX_low,0.002589538652705295
2022-04-14,SPX_low,-0.0004395018745683531
2022-04-18,SPX_low,-0.004673002842129418
2022-04-19,SPX_low,0.004641086127181868
2022-04-20,SPX_low,0.01315265490584049
2022-04-21,SPX_low,-0.0145565520493233
2022-04-22,SPX_low,-0.02701247867091102
2022-04-25,SPX_low,-0.015776619775131423
2022-04-26,SPX_low,-0.006155754032130383
2022-04-27,SPX_low,-0.00291202512442666
2022-04-28,SPX_low,0.006161760189747029
2022-04-29,SPX_low,-0.015482276511923375
2022-05-02,SPX_low,-0.01509039540971299
2022-05-03,SPX_low,0.020603479375376075
2022-05-04,SPX_low,0.00044119583147599105
2022-05-05,SPX_low,-0.010393989828865548
2022-05-06,SPX_low,-0.009322364531186709
2022-05-09,SPX_low,-0.022983841821844337
2022-05-10,SPX_low,-0.004363713114387413
2022-05-11,SPX_low,-0.007442633763378648
2022-05-12,SPX_low,-0.01796471886973024
2022-05-13,SPX_low,0.0268539395971502
2022-05-16,SPX_low,0.005055462758086198
2022-05-17,SPX_low,0.012457242703822926
2022-05-18,SPX_low,-0.030715346626136026
2022-05-19,SPX_low,-0.00907238151579727
2022-05-20,SPX_low,-0.01724014873612586
2022-05-23,SPX_low,0.025578636493849727
2022-05-24,SPX_low,-0.00871264915868616
2022-05-25,SPX_low,0.012794821592627464
2022-05-26,SPX_low,0.015062953319626989
2022-05-27,SPX_low,0.02302991591738153
2022-05-31,SPX_low,0.006709610067266377
2022-06-01,SPX_low,-0.007587959038633043
2022-06-02,SPX_low,0.0001276400289252542
2022-06-03,SPX_low,0.005946349503456407
2022-06-06,SPX_low,0.0025610262189980837
2022-06-07,SPX_low,-0.007079996399708178
2022-06-08,SPX_low,0.006598037089732042
2022-06-09,SPX_low,-0.02216392351511377
2022-06-10,SPX_low,-0.02956009977334578
2022-06-13,SPX_low,-0.0434571576362374
2022-06-14,SPX_low,-0.007693638541009084
2022-06-15,SPX_low,0.004475010693892742
2022-06-16,SPX_low,-0.022421271711451838
2022-06-17,SPX_low,-0.0007970443618992821
2022-06-21,SPX_low,0.02133868210722439
2022-06-22,SPX_low,0.0006403559515198525
2022-06-23,SPX_low,0.006923858583505658
2022-06-24,SPX_low,0.0206820824134969
2022-06-27,SPX_low,0.017613294716493397
2022-06-28,SPX_low,-0.018034684573801904
2022-06-29,SPX_low,-0.00554389916563777
2022-06-30,SPX_low,-0.016013231565349603
2022-07-01,SPX_low,0.0035857969572141725
2022-07-05,SPX_low,-0.002679431680113121
2022-07-06,SPX_low,0.017827574310515085
2022-07-07,SPX_low,0.012905385035156208
2022-07-08,SPX_low,0.0027147356431292346
2022-07-11,SPX_low,-0.005733170637900764
2022-07-12,SPX_low,-0.011728847096798537
2022-07-13,SPX_low,-0.011450350274146748
2022-07-14,SPX_low,-0.01002865360426139
2022-07-15,SPX_low,0.025368961232863103
2022-07-18,SPX_low,0.00037977666404372215
2022-07-19,SPX_low,0.010964590847584115
2022-07-20,SPX_low,0.01575310466532141
2022-07-21,SPX_low,0.0014293248740769675
2022-07-22,SPX_low,0.0028526593663285994
2022-07-25,SPX_low,0.0011671320113600021
2022-07-26,SPX_low,-0.008331888720012146
2022-07-27,SPX_low,0.010350909509154863
2022-07-28,SPX_low,0.01045778615351267
2022-07-29,SPX_low,0.02137047891921388
2022-08-01,SPX_low,0.004109988819182443
2022-08-02,SPX_low,-0.00396534223998501
2022-08-03,SPX_low,0.006876112345434309
2022-08-04,SPX_low,0.006662330961113233
2022-08-05,SPX_low,-0.0068205490947986485
2022-08-08,SPX_low,0.005259705951150646
2022-08-09,SPX_low,-0.0040966561538819495
2022-08-10,SPX_low,0.01572409602617388
2022-08-11,SPX_low,0.005764747324159549
2022-08-12,SPX_low,0.004362722648545183
2022-08-15,SPX_low,0.008758229834196928
2022-08-16,SPX_low,0.004890677431560739
2022-08-17,SPX_low,-0.005788405624589416
2022-08-18,SPX_low,0.0020903917349638593
2022-08-19,SPX_low,-0.010206766436716362
2022-08-22,SPX_low,-0.021283595025101416
2022-08-23,SPX_low,-0.0014126864649046404
2022-08-24,SPX_low,-0.000984854595009129
2022-08-25,SPX_low,0.006681471065266663
2022-08-26,SPX_low,-0.02192097387650061
2022-08-29,SPX_low,-0.009966545013650872
2022-08-30,SPX_low,-0.013081078840556993
2022-08-31,SPX_low,-0.002697042611915704
2022-09-01,SPX_low,-0.012949776775186515
2022-09-02,SPX_low,0.0006555965741410501
2022-09-06,SPX_low,-0.004994251602329901
2022-09-07,SPX_low,0.004948187569253082
2022-09-08,SPX_low,0.009879285343738947
2022-09-09,SPX_low,0.019612158287717604
2022-09-12,SPX_low,0.014983110723989196
2022-09-13,SPX_low,-0.040577936186060995
2022-09-14,SPX_low,-0.002323392675847442
2022-09-15,SPX_low,-0.006127837909804553
2022-09-16,SPX_low,-0.013255226970599079
2022-09-19,SPX_low,0.00036998425571618213
2022-09-20,SPX_low,-0.00285935589925495
2022-09-21,SPX_low,-0.009990866567688446
2022-09-22,SPX_low,-0.010622293282570628
2022-09-23,SPX_low,-0.027575380998945666
2022-09-26,SPX_low,-0.0007432461865602431
2022-09-27,SPX_low,-0.005908058697974847
2022-09-28,SPX_low,0.004768815879604583
2022-09-29,SPX_low,-0.008332737050367524
2022-09-30,SPX_low,-0.007302808401990147
2022-10-03,SPX_low,0.0057866000298474754
2022-10-04,SPX_low,0.033156376756973596
2022-10-05,SPX_low,-0.0010202679571615363
2022-10-06,SPX_low,0.004438582781099142
2022-10-07,SPX_low,-0.032201368119000935
2022-10-10,SPX_low,-0.00905281586690974
2022-10-11,SPX_low,-0.005491527546801229
2022-10-12,SPX_low,0.0015149600732412595
2022-10-13,SPX_low,-0.023291896026440412
2022-10-14,SPX_low,0.02491901364120868
2022-10-17,SPX_low,0.016339315050380613
2022-10-18,SPX_low,0.013072937265038586
2022-10-19,SPX_low,-0.005445385553379891
2022-10-20,SPX_low,-0.002750278173152743
2022-10-21,SPX_low,-0.002469933510691316
2022-10-24,SPX_low,0.025506617583201163
2022-10-25,SPX_low,0.015327007522293212
2022-10-26,SPX_low,0.006461646307206981
2022-10-27,SPX_low,-0.0053173699556876945
2022-10-28,SPX_low,0.0011744460922477023
2022-10-31,SPX_low,0.01431826633981712
2022-11-01,SPX_low,-0.005029187492144172
2022-11-02,SPX_low,-0.022393659573640406
2022-11-03,SPX_low,-0.016235145545901945
2022-11-04,SPX_low,0.00288651476064953
2022-11-07,SPX_low,0.014948980869882918
2022-11-08,SPX_low,0.005715850640381861
2022-11-09,SPX_low,-0.011170704724421287
2022-11-10,SPX_low,0.03042534808285474
2022-11-11,SPX_low,0.02176468537828754
2022-11-14,SPX_low,0.0029311529910928972
2022-11-15,SPX_low,-0.0008167272607935775
2022-11-16,SPX_low,0.0002959632103460843
2022-11-17,SPX_low,-0.012161650403812667
2022-11-18,SPX_low,0.007507811167871343
2022-11-21,SPX_low,-0.0006709328516877579
2022-11-22,SPX_low,0.005966846260394996
2022-11-23,SPX_low,0.01050347669207754
2022-11-25,SPX_low,0.005511658902670042
2022-11-28,SPX_low,-0.016295664444684305
2022-11-29,SPX_low,-0.004591203609222819
2022-11-30,SPX_low,0.00023619822881796248
2022-12-01,SPX_low,0.02811142970041785
2022-12-02,SPX_low,-0.006001933059120965
2022-12-05,SPX_low,-0.010520447057291734
2022-12-06,SPX_low,-0.016728493940777633
2022-12-07,SPX_low,0.0010942485111703573
2022-12-08,SPX_low,0.0033467308032100055
2022-12-09,SPX_low,-0.0007091333667649788
2022-12-12,SPX_low,0.0005744565696273263
2022-12-13,SPX_low,0.014563218284986619
2022-12-14,SPX_low,-0.006880597086146609
2022-12-15,SPX_low,-0.02197637302806268
2022-12-16,SPX_low,-0.013374439041603478
2022-12-19,SPX_low,-0.007307336109834949
2022-12-20,SPX_low,-0.0011638020350970626
2022-12-21,SPX_low,0.011491741498676891
2022-12-22,SPX_low,-0.019727151420707977
2022-12-23,SPX_low,0.00860152616117614
2022-12-27,SPX_low,0.004260051402916865
2022-12-28,SPX_low,-0.00854362357951695
2022-12-29,SPX_low,0.0065038916302759125
2022-12-30,SPX_low,-0.0013436773888877678
2023-01-03,SPX_low,-0.0015826917795757304
2023-01-04,SPX_low,0.005634616589964971
2023-01-05,SPX_low,-0.0035047987578539705
2023-01-06,SPX_low,0.001876026692450368
2023-01-09,SPX_low,0.02100338858634998
2023-01-10,SPX_low,-0.0033806348031291894
2023-01-11,SPX_low,0.013131399459205662
2023-01-12,SPX_low,0.002293391483142912
2023-01-13,SPX_low,0.0025642546497673087
2023-01-17,SPX_low,0.009303907272283803
2023-01-18,SPX_low,-0.014658031803492778
2023-01-19,SPX_low,-0.010509406777336059
2023-01-20,SPX_low,0.0031657317924487214
2023-01-23,SPX_low,0.018751368441767925
2023-01-24,SPX_low,0.004559527141294732
2023-01-25,SPX_low,-0.01026101698194047
2023-01-26,SPX_low,0.0161337727989574
2023-01-27,SPX_low,0.008784466330997507
2023-01-30,SPX_low,-0.008221493398276105
2023-01-31,SPX_low,0.0012169983256813336
2023-02-01,SPX_low,0.004160035484245724
2023-02-02,SPX_low,0.025598392461035915
2023-02-03,SPX_low,-0.004481430931300622
2023-02-06,SPX_low,-0.007297325808927132
2023-02-07,SPX_low,-0.0012197827585148796
2023-02-08,SPX_low,0.0056780297630342055
2023-02-09,SPX_low,-0.01026735712405722
2023-02-10,SPX_low,-0.0021843503039045836
2023-02-13,SPX_low,0.007820004127373065
2023-02-14,SPX_low,0.000571611976501036
2023-02-15,SPX_low,0.0021880681138920226
2023-02-16,SPX_low,-0.0035369642879361264
2023-02-17,SPX_low,-0.010209697447419444
2023-02-21,SPX_low,-0.013119445197230227
2023-02-22,SPX_low,-0.004588526098353718
2023-02-23,SPX_low,-0.0019405678789501273
2023-02-24,SPX_low,-0.006599865270437864
2023-02-27,SPX_low,0.0076977503491866255
2023-02-28,SPX_low,-0.0011507841574068625
2023-03-01,SPX_low,-0.007569539933429449
2023-03-02,SPX_low,-0.0027684893954712723
2023-03-03,SPX_low,0.016915011463804495
2023-03-06,SPX_low,0.012299045144396455
2023-03-07,SPX_low,-0.016025436662641786
2023-03-08,SPX_low,-0.0026540785000393756
2023-03-09,SPX_low,-0.0155008165285251
2023-03-10,SPX_low,-0.016087960596507814
2023-03-13,SPX_low,-0.009786904835865988
2023-03-14,SPX_low,0.01686206168229638
2023-03-15,SPX_low,-0.009178095997438842
2023-03-16,SPX_low,0.006717485998694171
2023-03-17,SPX_low,0.009570734504221714
2023-03-20,SPX_low,0.003995797989611293
2023-03-21,SPX_low,0.013767838992027628
2023-03-22,SPX_low,-0.008857633673495794
2023-03-23,SPX_low,-0.004358859514231883
2023-03-24,SPX_low,-0.0025267952776498923
2023-03-27,SPX_low,0.015567015641563892
2023-03-28,SPX_low,-0.004786657214135993
2023-03-29,SPX_low,0.012074008439521782
2023-03-30,SPX_low,0.008110494727209613
2023-03-31,SPX_low,0.005954270880746133
2023-04-03,SPX_low,0.01045019058298117
2023-04-04,SPX_low,-0.0029123931541012
2023-04-05,SPX_low,-0.0035076158401476302
2023-04-06,SPX_low,-0.000668100499942397
2023-04-10,SPX_low,0.000665642641056993
2023-04-11,SPX_low,0.007353972337670869
2023-04-12,SPX_low,-0.00382681377411289
2023-04-13,SPX_low,0.0030440882731417613
2023-04-14,SPX_low,0.003360764141409448
2023-04-17,SPX_low,0.0024233910779540156
2023-04-18,SPX_low,0.004157954622311039
2023-04-19,SPX_low,-0.0014186673647068285
2023-04-20,SPX_low,-0.0048297499927266166
2023-04-21,SPX_low,-0.0001725629229937955
2023-04-24,SPX_low,0.0009500321563923141
2023-04-25,SPX_low,-0.011329779893115698
2023-04-26,SPX_low,-0.005425581013031328
2023-04-27,SPX_low,0.006385520862751478
2023-04-28,SPX_low,0.012652488237269208
2023-05-01,SPX_low,0.00891058929616323
2023-05-02,SPX_low,-0.01802849603348448
2023-05-03,SPX_low,-0.0002102720218434694
2023-05-04,SPX_low,-0.0099741220777783
2023-05-05,SPX_low,0.008963519084423211
2023-05-08,SPX_low,0.009521881652244933
2023-05-09,SPX_low,-0.001737805434622569
2023-05-10,SPX_low,-0.004316196775934284
2023-05-11,SPX_low,0.002526768382932509
2023-05-12,SPX_low,-0.002477928584252427
2023-05-15,SPX_low,0.0027163794177293868
2023-05-16,SPX_low,-9.979313129786242e-05
2023-05-17,SPX_low,0.0009145165251820564
2023-05-18,SPX_low,0.009647904370207074
2023-05-19,SPX_low,0.006407786708243769
2023-05-22,SPX_low,-0.0001244083668275145
2023-05-23,SPX_low,-0.008925594932014336
2023-05-24,SPX_low,-0.009351905903243907
2023-05-25,SPX_low,0.006254795000647085
2023-05-26,SPX_low,0.00637958384323871
2023-05-30,SPX_low,0.008629318311904931
2023-05-31,SPX_low,-0.006228602447834755
2023-06-01,SPX_low,0.0013169521282698677
2023-06-02,SPX_low,0.016492116520790218
2023-06-05,SPX_low,0.0060673847543111685
2023-06-06,SPX_low,-0.0008745651130400489
2023-06-07,SPX_low,0.0002040839939839434
2023-06-08,SPX_low,-0.0006780355968975927
2023-06-09,SPX_low,0.0071627091526519455
2023-06-12,SPX_low,0.002947842581388287
2023-06-13,SPX_low,0.010386412368748914
2023-06-14,SPX_low,-0.002638369128484106
2023-06-15,SPX_low,0.005689376113976649
2023-06-16,SPX_low,0.010225776456756298
2023-06-20,SPX_low,-0.00917424047424393
2023-06-21,SPX_low,-0.0016155699756427422
2023-06-22,SPX_low,-0.0019100902820925736
2023-06-23,SPX_low,-0.002411087785340603
2023-06-26,SPX_low,-0.003058976513807042
2023-06-27,SPX_low,0.0015975665200733114
2023-06-28,SPX_low,0.005800953844637943
2023-06-29,SPX_low,0.0026911935066575715
2023-06-30,SPX_low,0.011477809139781558
2023-07-03,SPX_low,0.004478451318195673
2023-07-05,SPX_low,-0.0012794775520897994
2023-07-06,SPX_low,-0.011689556762539913
2023-07-07,SPX_low,0.002812451242849218
2023-07-10,SPX_low,-0.0017024490800385552
2023-07-11,SPX_low,0.004214427372050066
2023-07-12,SPX_low,0.012347301523249489
2023-07-13,SPX_low,0.005837407379806894
2023-07-14,SPX_low,0.002269505074979238
2023-07-17,SPX_low,0.0011860443378345822
2023-07-18,SPX_low,0.0021486681413368665
2023-07-19,SPX_low,0.009455495185481935
2023-07-20,SPX_low,-0.006586658928734749
2023-07-21,SPX_low,0.001816101693546025
2023-07-24,SPX_low,0.001211843594141415
2023-07-25,SPX_low,0.0024478212781519496
2023-07-26,SPX_low,-0.0010637020233717565
2023-07-27,SPX_low,-0.004191219414283805
2023-07-28,SPX_low,0.007797550600886752
2023-07-31,SPX_low,0.0019985168745786266
2023-08-01,SPX_low,-0.0012275582238437351
2023-08-02,SPX_low,-0.013618171464990964
2023-08-03,SPX_low,-0.0044954605813458
2023-08-04,SPX_low,-0.002453153947833526
2023-08-07,SPX_low,0.0037030275756787336
2023-08-08,SPX_low,-0.005976154458736069
2023-08-09,SPX_low,-0.0006856721116018661
2023-08-10,SPX_low,-0.0007646733562053276
2023-08-11,SPX_low,-0.0031319050885126615
2023-08-14,SPX_low,0.002126451170166334
2023-08-15,SPX_low,-0.004783012750242125
2023-08-16,SPX_low,-0.006482815892359521
2023-08-17,SPX_low,-0.008831729180549627
2023-08-18,SPX_low,-0.006786128120724058
2023-08-21,SPX_low,0.005747685391400132
2023-08-22,SPX_low,0.005140131502825192
2023-08-23,SPX_low,0.0031141601541344504
2023-08-24,SPX_low,-0.004762927640205121
2023-08-25,SPX_low,-0.004411394895737896
2023-08-28,SPX_low,0.013382512949549528
2023-08-29,SPX_low,0.0037754847264347517
2023-08-30,SPX_low,0.013873117737725876
2023-08-31,SPX_low,0.0030664002835592173
2023-09-01,SPX_low,-0.001340928878046056
2023-09-05,SPX_low,-0.001187088821503808
2023-09-06,SPX_low,-0.012000042173916139
2023-09-07,SPX_low,-0.0026868351634464134
2023-09-08,SPX_low,0.004036551288735398
2023-09-11,SPX_low,0.004376333377599793
2023-09-12,SPX_low,-0.002478523469509947
2023-09-13,SPX_low,-0.0007429694029383128
2023-09-14,SPX_low,0.005635780754299028
2023-09-15,SPX_low,-0.007053655392609569
2023-09-18,SPX_low,-0.0011474664691339422
2023-09-19,SPX_low,-0.005757055470179663
2023-09-20,SPX_low,-0.0034543010484717946
2023-09-21,SPX_low,-0.016542281807195358
2023-09-22,SPX_low,-0.002933193385301022
2023-09-25,SPX_low,-0.003199848278414738
2023-09-26,SPX_low,-0.008570850790906229
2023-09-27,SPX_low,-0.006431851050754595
2023-09-28,SPX_low,0.00605669743457379
2023-09-29,SPX_low,0.002454547721346281
2023-10-02,SPX_low,-0.0034328756606435995
2023-10-03,SPX_low,-0.010324857564194136
2023-10-04,SPX_low,0.0009552729200640605
2023-10-05,SPX_low,0.0012857981792186932
2023-10-06,SPX_low,-0.0015062182034826157
2023-10-09,SPX_low,0.01510969989144948
2023-10-10,SPX_low,0.012953285972865877
2023-10-11,SPX_low,0.001312543693213245
2023-10-12,SPX_low,-0.004592372514768916
2023-10-13,SPX_low,-0.0031166719670763596
2023-10-16,SPX_low,0.00702538292050813
2023-10-17,SPX_low,-0.0011129328614247799
2023-10-18,SPX_low,-0.007799764995646268
2023-10-19,SPX_low,-0.00796639979225005
2023-10-20,SPX_low,-0.010988382343463686
2023-10-23,SPX_low,-0.008038218635205057
2023-10-24,SPX_low,0.007185479123313777
2023-10-25,SPX_low,-0.009049206412790604
2023-10-26,SPX_low,-0.012882103660088145
2023-10-27,SPX_low,-0.00586033158088749
2023-10-30,SPX_low,0.007080556106042972
2023-10-31,SPX_low,0.004870883275590379
2023-11-01,SPX_low,0.010686453836873075
2023-11-02,SPX_low,0.016659854076253765
2023-11-03,SPX_low,0.015337770822547246
2023-11-06,SPX_low,0.0030638523641583625
2023-11-07,SPX_low,0.0018109680867648675
2023-11-08,SPX_low,0.000998169806242017
2023-11-09,SPX_low,-0.003635199322678392
2023-11-10,SPX_low,0.0021615737876576413
2023-11-13,SPX_low,0.009255637484060107
2023-11-14,SPX_low,0.014718877674517128
2023-11-15,SPX_low,0.008116798258065454
2023-11-16,SPX_low,-0.0016653379739435363
